
============================================================
  TCC - Pipeline de Dados Publicos | SANTOINACIO
============================================================
 Modo: Somente Etapa 1 - Crawler

Nenhum checkpoint encontrado — iniciando do zero.

============================================================
  Crawler iniciado: SANTOINACIO
  Páginas já visitadas (checkpoint): 0
  URLs na fila: 1
============================================================

  Modo: SEM LIMITE de páginas
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=3AE37F5E64992222855FD9CE23692596?d-5470-p=2&6578706f7274=1&formulario.exercicio=2012&d-5470-e=9&formulario.mes=DEZEMBRO&formulario.codEntidade=611
  📄 [200] .txt -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9040 (+7875)/sem limite] fila=9517 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9041 (+7875)/sem limite] fila=9516 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9042 (+7875)/sem limite] fila=9515 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9043 (+7875)/sem limite] fila=9514 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9044 (+7875)/sem limite] fila=9513 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [9045 (+7875)/sem limite] fila=9523 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9046 (+7875)/sem limite] fila=9522 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9047 (+7875)/sem limite] fila=9521 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9048 (+7875)/sem limite] fila=9520 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9049 (+7875)/sem limite] fila=9519 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9050 (+7875)/sem limite] fila=9518 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9051 (+7875)/sem limite] fila=9517 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=66399AF939E02AE305BAAA56A39CE51D?d-5470-p=2&6578706f7274=1&formulario.exercicio=2026&d-5470-e=9&formulario.mes=JANEIRO&formulario.codEntidade=609
  📄 [200] .txt -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9052 (+7875)/sem limite] fila=9516 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9053 (+7875)/sem limite] fila=9515 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9054 (+7875)/sem limite] fila=9514 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9055 (+7875)/sem limite] fila=9513 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9056 (+7875)/sem limite] fila=9512 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9057 (+7875)/sem limite] fila=9511 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9058 (+7875)/sem limite] fila=9510 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9059 (+7875)/sem limite] fila=9509 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9060 (+7875)/sem limite] fila=9508 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9061 (+7875)/sem limite] fila=9507 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9062 (+7875)/sem limite] fila=9506 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=7BE432FAC5D7AEF50B19958DDC972768?d-5470-p=3&6578706f7274=1&formulario.exercicio=2026&d-5470-e=9&formulario.mes=JANEIRO&formulario.codEntidade=609
  📄 [200] .txt -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9063 (+7875)/sem limite] fila=9505 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9064 (+7875)/sem limite] fila=9504 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9065 (+7875)/sem limite] fila=9503 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9066 (+7875)/sem limite] fila=9502 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9067 (+7875)/sem limite] fila=9501 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9068 (+7875)/sem limite] fila=9500 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9069 (+7875)/sem limite] fila=9499 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9070 (+7875)/sem limite] fila=9498 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9071 (+7875)/sem limite] fila=9497 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9072 (+7875)/sem limite] fila=9496 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9073 (+7875)/sem limite] fila=9495 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=802D1FDAFDB6B1F52BCA94C1DC5BADA0?d-5470-p=4&6578706f7274=1&formulario.exercicio=2026&d-5470-e=9&formulario.mes=JANEIRO&formulario.codEntidade=609
  📄 [200] .txt -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9074 (+7875)/sem limite] fila=9494 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9075 (+7875)/sem limite] fila=9493 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9076 (+7875)/sem limite] fila=9492 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9077 (+7875)/sem limite] fila=9491 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9078 (+7875)/sem limite] fila=9490 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9079 (+7875)/sem limite] fila=9489 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9080 (+7875)/sem limite] fila=9488 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9081 (+7875)/sem limite] fila=9487 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9082 (+7875)/sem limite] fila=9486 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9083 (+7875)/sem limite] fila=9485 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9084 (+7875)/sem limite] fila=9484 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=09638BAF3BC704C58658D663476F530B?d-5470-p=5&6578706f7274=1&formulario.exercicio=2026&d-5470-e=9&formulario.mes=JANEIRO&formulario.codEntidade=609
  [9085 (+7875)/sem limite] fila=9483 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9086 (+7875)/sem limite] fila=9482 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9087 (+7875)/sem limite] fila=9481 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9088 (+7875)/sem limite] fila=9480 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9089 (+7875)/sem limite] fila=9479 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [9090 (+7875)/sem limite] fila=9489 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9091 (+7875)/sem limite] fila=9488 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9092 (+7875)/sem limite] fila=9487 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9093 (+7875)/sem limite] fila=9486 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9094 (+7875)/sem limite] fila=9485 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9095 (+7875)/sem limite] fila=9484 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9096 (+7875)/sem limite] fila=9483 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=E690ABC48BA54B2F032B39A04F669B96?d-5470-p=2&6578706f7274=1&formulario.exercicio=2026&d-5470-e=9&formulario.mes=FEVEREIRO&formulario.codEntidade=609
  [9097 (+7875)/sem limite] fila=9482 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9098 (+7875)/sem limite] fila=9481 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9099 (+7875)/sem limite] fila=9480 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9100 (+7875)/sem limite] fila=9479 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9101 (+7875)/sem limite] fila=9478 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9102 (+7875)/sem limite] fila=9477 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9103 (+7875)/sem limite] fila=9476 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9104 (+7875)/sem limite] fila=9475 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9105 (+7875)/sem limite] fila=9474 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9106 (+7875)/sem limite] fila=9473 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9107 (+7875)/sem limite] fila=9472 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=12EF5338EAAC937D72ADFE0EACAE3DF0?d-5470-p=3&6578706f7274=1&formulario.exercicio=2026&d-5470-e=9&formulario.mes=FEVEREIRO&formulario.codEntidade=609
  📄 [200] .txt -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9108 (+7875)/sem limite] fila=9471 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9109 (+7875)/sem limite] fila=9470 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9110 (+7875)/sem limite] fila=9469 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9111 (+7875)/sem limite] fila=9468 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9112 (+7875)/sem limite] fila=9467 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9113 (+7875)/sem limite] fila=9466 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9114 (+7875)/sem limite] fila=9465 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9115 (+7875)/sem limite] fila=9464 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9116 (+7875)/sem limite] fila=9463 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9117 (+7875)/sem limite] fila=9462 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [9118 (+7875)/sem limite] fila=9461 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
